[01/04/2018][12:51:23]  -system sys,start server 
[01/04/2018][13:43:15] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [769 0:0:0:0:0:0] -system 
[01/04/2018][13:43:23]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:44:00]  -system etc,nightmare_mystic clear -13:44 
[01/04/2018][13:44:55] IP: 25.80.207.79 FOKUS1 adm +set 7 998 
[01/04/2018][13:44:55] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [998 0:0:0:0:0:0] -system 
[01/04/2018][13:45:11]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:45:23]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:45:28] IP: 25.80.207.79 FOKUS1 adm +set 7 999 
[01/04/2018][13:45:28] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [999 0:0:0:0:0:0] -system 
[01/04/2018][13:45:35]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:45:41] IP: 25.80.207.79 FOKUS1 adm +set 7 1001 
[01/04/2018][13:45:41] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1001 0:0:0:0:0:0] -system 
[01/04/2018][13:45:45] IP: 25.80.207.79 FOKUS1 adm +set 7 1006 
[01/04/2018][13:45:45] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1006 0:0:0:0:0:0] -system 
[01/04/2018][13:45:53] IP: 25.80.207.79 FOKUS1 adm +set 7 1009 
[01/04/2018][13:45:53] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1009 0:0:0:0:0:0] -system 
[01/04/2018][13:45:57] IP: 25.80.207.79 FOKUS1 adm +set 7 1008 
[01/04/2018][13:45:57] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1008 0:0:0:0:0:0] -system 
[01/04/2018][13:46:11]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:46:23] IP: 25.80.207.79 FOKUS1 adm +set 7 997 
[01/04/2018][13:46:23] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [997 0:0:0:0:0:0] -system 
[01/04/2018][13:47:11]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:47:31] IP: 25.80.207.79 FOKUS1 sta,Login char:[GM]Fokus exp:0 level:1012 conn:1 money:1994193729, store:0 
[01/04/2018][13:47:33]  FOKUS1 etc,changecity city:0 X:2091 Y:2094 
[01/04/2018][13:48:11]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:48:21] IP: 25.80.207.79 FOKUS1 adm +set 8 996 
[01/04/2018][13:48:21] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [996 0:0:0:0:0:0] -system 
[01/04/2018][13:48:28] IP: 25.80.207.79 FOKUS1 adm +set 8 997 
[01/04/2018][13:48:28] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [997 0:0:0:0:0:0] -system 
[01/04/2018][13:48:37] IP: 25.80.207.79 FOKUS1 adm +set 8  
[01/04/2018][13:48:37] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:48:41] IP: 25.80.207.79 FOKUS1 adm +set 7 
[01/04/2018][13:48:41] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:48:47]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:49:00]  -system etc,nightmare_arcan clear -13:49 
[01/04/2018][13:49:21] IP: 25.80.207.79 FOKUS1 adm +set 7 1012 
[01/04/2018][13:49:21] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1012 0:0:0:0:0:0] -system 
[01/04/2018][13:49:41] IP: 25.80.207.79 FOKUS1 adm +set 7 1014 
[01/04/2018][13:49:41] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1014 0:0:0:0:0:0] -system 
[01/04/2018][13:49:49] IP: 25.80.207.79 FOKUS1 adm +set 7 1014 
[01/04/2018][13:49:49] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1014 0:0:0:0:0:0] -system 
[01/04/2018][13:49:54] IP: 25.80.207.79 FOKUS1 adm +set 7 1013 
[01/04/2018][13:49:54] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1013 0:0:0:0:0:0] -system 
[01/04/2018][13:49:58] IP: 25.80.207.79 FOKUS1 adm +set 7 1015 
[01/04/2018][13:49:58] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1015 0:0:0:0:0:0] -system 
[01/04/2018][13:50:02] IP: 25.80.207.79 FOKUS1 adm +set 7 1016 
[01/04/2018][13:50:02] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1016 0:0:0:0:0:0] -system 
[01/04/2018][13:50:11] IP: 25.80.207.79 FOKUS1 adm +set 7 101o 
[01/04/2018][13:50:11] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [101 0:0:0:0:0:0] -system 
[01/04/2018][13:50:16] IP: 25.80.207.79 FOKUS1 adm +set 7 1010 
[01/04/2018][13:50:16] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1010 0:0:0:0:0:0] -system 
[01/04/2018][13:50:22] IP: 25.80.207.79 FOKUS1 adm +set 7 1011 
[01/04/2018][13:50:22] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1011 0:0:0:0:0:0] -system 
[01/04/2018][13:50:35]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][13:50:41] IP: 25.80.207.79 FOKUS1 adm +set 7 1006 
[01/04/2018][13:50:41] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1006 0:0:0:0:0:0] -system 
[01/04/2018][13:50:53] IP: 25.80.207.79 FOKUS1 adm +set 7 1007 
[01/04/2018][13:50:53] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [1007 0:0:0:0:0:0] -system 
[01/04/2018][13:51:32] IP: 25.80.207.79 FOKUS1 adm +set critical 999 
[01/04/2018][13:51:38] IP: 25.80.207.79 FOKUS1 adm +set critical  
[01/04/2018][13:51:46] IP: 25.80.207.79 FOKUS1 adm +set critical 1001 
[01/04/2018][13:51:47]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:51:52] IP: 25.80.207.79 FOKUS1 adm +set critical 0 
[01/04/2018][13:52:11]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:52:27] IP: 25.80.207.79 FOKUS1 adm +set attackrun 10000 
[01/04/2018][13:52:35]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][13:52:41] IP: 25.80.207.79 FOKUS1 adm +set attackrun 1000 
[01/04/2018][13:52:46] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[GM]Fokus X:1044 Y:1724 price:700 
[01/04/2018][13:52:47]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:52:51] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[GM]Fokus X:1164 Y:1722 price:0 
[01/04/2018][13:52:54] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:3646 name:Tauron dam:23390 x:1163 y:1717 
[01/04/2018][13:52:56] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:3646 name:Tauron dam:21440 x:1163 y:1717 
[01/04/2018][13:53:22] IP: 25.80.207.79 FOKUS1 adm +set dam 100000 
[01/04/2018][13:53:23]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][13:53:25] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:3645 name:Tauron dam:221658 x:1164 y:1711 
[01/04/2018][13:53:27] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:3647 name:Tauron dam:234956 x:1161 y:1709 
[01/04/2018][13:53:36] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:15698 name:Tauron dam:359954 x:1163 y:1715 
[01/04/2018][13:53:38] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:15700 name:Tauron dam:241606 x:1164 y:1715 
[01/04/2018][13:53:39] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:15699 name:Tauron dam:367082 x:1161 y:1711 
[01/04/2018][13:53:45] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:5749 name:Tauron dam:347986 x:1159 y:1723 
[01/04/2018][13:53:52] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:5751 name:Tauron dam:238602 x:1161 y:1723 
[01/04/2018][13:54:32] IP: 25.80.207.79 FOKUS1 adm +set special0 255 
[01/04/2018][13:54:35]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:54:41] IP: 25.80.207.79 FOKUS1 adm +set special1 255 
[01/04/2018][13:54:47]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:54:52] IP: 25.80.207.79 FOKUS1 adm +set special3 255 
[01/04/2018][13:54:59] IP: 25.80.207.79 FOKUS1 adm +set special2 255 
[01/04/2018][13:55:11]  -system err,No empty mobgrid(1): 5690 3432 1622 
[01/04/2018][13:55:11]  -system err,No empty mobgrid: 5769 3409 1537 
[01/04/2018][13:55:11]  -system err,No empty mobgrid: 5770 3409 1532 
[01/04/2018][13:55:11]  -system err,No empty mobgrid: 5771 3409 1528 
[01/04/2018][13:55:11]  -system err,No empty mobgrid: 5772 3408 1526 
[01/04/2018][13:55:11]  -system err,No empty mobgrid(1): 5965 3391 1086 
[01/04/2018][13:55:11]  -system err,No empty mobgrid(1): 5971 3390 1089 
[01/04/2018][13:55:23]  -system err,No empty mobgrid(1): 5971 3388 1086 
[01/04/2018][13:55:30] IP: 25.80.207.79 FOKUS1 adm +set special2 255 
[01/04/2018][13:55:35]  -system err,No empty mobgrid(1): 5971 3389 1087 
[01/04/2018][13:55:45] IP: 25.80.207.79 FOKUS1 adm +set critial 1001 
[01/04/2018][13:55:48] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:5750 name:Tauron dam:246092 x:1160 y:1724 
[01/04/2018][13:55:51] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:15742 name:Tauron dam:384398 x:1165 y:1719 
[01/04/2018][13:55:58] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:5792 name:Tauron dam:370676 x:1188 y:1730 
[01/04/2018][13:55:59]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:56:34] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[GM]Fokus X:2116 Y:2102 price:0 
[01/04/2018][13:56:35]  FOKUS1 etc,changecity city:0 X:2116 Y:2102 
[01/04/2018][13:57:09] IP: 25.80.207.79 FOKUS1 adm +set sanc 255 
[01/04/2018][13:57:11]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][13:57:11]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][13:58:58] IP: 25.80.207.79 FOKUS1 adm +set 14  
[01/04/2018][13:58:58] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:58:59]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:59:00]  -system etc,nightmare_normal clear -13:59 
[01/04/2018][13:59:14] IP: 25.80.207.79 FOKUS1 adm +set 14 769 41 255 
[01/04/2018][13:59:14] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [769 41:255:0:0:0:0] -system 
[01/04/2018][14:00:11]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:00:59]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][14:01:46] IP: 25.80.207.79 FOKUS1 adm +set 15 244 
[01/04/2018][14:01:46] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [244 0:0:0:0:0:0] -system 
[01/04/2018][14:01:47]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][14:01:52] IP: 25.80.207.79 FOKUS1 adm +set 15 2433 
[01/04/2018][14:01:52] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [2433 0:0:0:0:0:0] -system 
[01/04/2018][14:01:59]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:02:22] IP: 25.80.207.79 FOKUS1 adm +set 15 5060 
[01/04/2018][14:02:22] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5060 0:0:0:0:0:0] -system 
[01/04/2018][14:02:47] IP: 25.80.207.79 FOKUS1 adm +set 15 50 
[01/04/2018][14:02:47] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [50 0:0:0:0:0:0] -system 
[01/04/2018][14:02:50] IP: 25.80.207.79 FOKUS1 adm +set 15 
[01/04/2018][14:02:50] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][14:03:35]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][14:04:00] IP: 25.80.207.79 FOKUS1 adm +set 15 5509 
[01/04/2018][14:04:00] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5509 0:0:0:0:0:0] -system 
[01/04/2018][14:04:00]  -system etc,nightmare_mystic clear -14:4 
[01/04/2018][14:04:20] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[GM]Fokus X:1046 Y:1725 price:700 
[01/04/2018][14:04:35]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][14:04:47]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:04:50] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[GM]Fokus target:15763 name:Tauron dam:293136 x:1156 y:1720 
[01/04/2018][14:04:50] IP: 25.80.207.79 FOKUS1 MobName:[GM]Fokus dropou o item: Botas_Elementais(M):1504 43.0.73.12.74.9 do mob:Tauron 
[01/04/2018][14:04:59]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][14:05:10] IP: 25.80.207.79 FOKUS1 adm +set 15 5511 
[01/04/2018][14:05:10] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5511 0:0:0:0:0:0] -system 
[01/04/2018][14:05:34] IP: 25.80.207.79 FOKUS1 adm +set 15 5505 
[01/04/2018][14:05:34] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5505 0:0:0:0:0:0] -system 
[01/04/2018][14:06:11]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][14:06:16] IP: 25.80.207.79 FOKUS1 adm +set 15 5429 
[01/04/2018][14:06:16] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5429 0:0:0:0:0:0] -system 
[01/04/2018][14:06:22] IP: 25.80.207.79 FOKUS1 err,dam not -2 -1 MSG_ATTACK 
[01/04/2018][14:07:35]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][14:08:07] IP: 25.80.207.79 FOKUS1 adm +set 15 5429 
[01/04/2018][14:08:07] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [5429 0:0:0:0:0:0] -system 
[01/04/2018][14:08:11]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:08:11] IP: 25.80.207.79 FOKUS1 adm +set 15  
[01/04/2018][14:08:11] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][14:08:19] IP: 25.80.207.79 FOKUS1 adm +set attackrun 1 
[01/04/2018][14:08:24] IP: 25.80.207.79 FOKUS1 adm +set attackrun 10 
[01/04/2018][14:08:28] IP: 25.80.207.79 FOKUS1 adm +set attackrun 109 
[01/04/2018][14:08:38] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[GM]Fokus X:2116 Y:2100 price:0 
[01/04/2018][14:08:39]  FOKUS1 etc,changecity city:0 X:2116 Y:2100 
[01/04/2018][14:09:00]  -system etc,nightmare_arcan clear -14:9 
[01/04/2018][14:09:48] IP: 25.80.207.79 FOKUS1 adm +set ac 100000 
[01/04/2018][14:10:11]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][14:10:23]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:12:18]  FOKUS1 etc,changecity city:0 X:2118 Y:2143 
[01/04/2018][14:12:39] IP: 25.80.207.79 FOKUS1 adm +name [ADM]_Fokus 
[01/04/2018][14:12:47]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:13:03] IP: 25.80.207.79 FOKUS1 adm +name [ADM]_Edu 
[01/04/2018][14:13:12] IP: 25.80.207.79 FOKUS1 adm +name [ADM]_Shepe 
[01/04/2018][14:13:24] IP: 25.80.207.79 FOKUS1 adm +name [ADM]Foda 
[01/04/2018][14:13:31] IP: 25.80.207.79 FOKUS1 adm +name [ADM] 
[01/04/2018][14:13:35]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:13:41] IP: 25.80.207.79 FOKUS1 adm +name [ADM]Rooh 
[01/04/2018][14:13:50] IP: 25.80.207.79 FOKUS1 adm +name [ADM]Tene 
[01/04/2018][14:13:57] IP: 25.80.207.79 FOKUS1 adm +name [ADM]Snoop 
[01/04/2018][14:14:04] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:14:19] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:14:27] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:15:11]  -system err,No empty mobgrid(1): 5655 3346 1618 
[01/04/2018][14:15:11]  -system err,No empty mobgrid(1): 5677 3402 1618 
[01/04/2018][14:15:11]  -system err,No empty mobgrid(1): 5682 3402 1618 
[01/04/2018][14:15:11]  -system err,No empty mobgrid: 5768 3408 1543 
[01/04/2018][14:15:11]  -system err,No empty mobgrid: 5769 3409 1537 
[01/04/2018][14:15:11]  -system err,No empty mobgrid: 5770 3409 1533 
[01/04/2018][14:15:11]  -system err,No empty mobgrid(1): 5965 3391 1086 
[01/04/2018][14:15:23]  -system err,No empty mobgrid(1): 5655 3348 1618 
[01/04/2018][14:15:23]  -system err,No empty mobgrid(1): 5965 3390 1087 
[01/04/2018][14:15:34] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:15:35]  -system err,No empty mobgrid(1): 5655 3348 1618 
[01/04/2018][14:15:35]  -system err,No empty mobgrid(1): 5965 3392 1087 
[01/04/2018][14:15:41] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:15:47] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[ADM]Snoop X:1046 Y:1725 price:700 
[01/04/2018][14:15:47]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][14:15:47]  -system err,No empty mobgrid(1): 5965 3390 1087 
[01/04/2018][14:15:57] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:15:59]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:16:02] IP: 25.80.207.79 FOKUS1 etc,reqteleport char:[ADM]Snoop X:3651 Y:3111 price:0 
[01/04/2018][14:16:02]  FOKUS1 etc,changecity city:3 X:3651 Y:3111 
[01/04/2018][14:16:05] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:20] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:21] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:9267 name:Lobo Polar dam:272444 x:3632 y:3067 
[01/04/2018][14:16:24] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:30] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:31] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:9235 name:Lobo Polar dam:275064 x:3634 y:3070 
[01/04/2018][14:16:32] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:18885 name:Lobo Polar dam:267204 x:3632 y:3070 
[01/04/2018][14:16:35] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:46] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:16:59]  FOKUS1 etc,changecity city:3 X:3649 Y:3104 
[01/04/2018][14:17:19] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6810 name:Templario Amald dam:400060 x:3663 y:2771 
[01/04/2018][14:17:27] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6193 name:Mago Amald dam:411868 x:3663 y:2771 
[01/04/2018][14:17:32] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:18:02] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:18:04] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:4269 name:Valquiria Rosen dam:260066 x:3792 y:2877 
[01/04/2018][14:18:06] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6815 name:Valquiria Rosen dam:257464 x:3792 y:2882 
[01/04/2018][14:18:12] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6812 name:Guarda Beriel dam:270468 x:3809 y:2884 
[01/04/2018][14:18:18] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6195 name:Guarda Beriel dam:260066 x:3824 y:2887 
[01/04/2018][14:18:22] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6812 name:Guarda Beriel dam:257464 x:3809 y:2880 
[01/04/2018][14:18:26] IP: 25.80.207.79 FOKUS1 etc,msg_attack attacker:1 name:[ADM]Snoop target:6195 name:Guarda Beriel dam:280870 x:3825 y:2885 
[01/04/2018][14:18:36] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:18:40] IP: 25.80.207.79 FOKUS1 adm +snoop 
[01/04/2018][14:18:59]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][14:19:00]  -system etc,nightmare_normal clear -14:19 
[01/04/2018][14:19:27] IP: 25.80.207.79 FOKUS1 adm +teleport 2199 202 
[01/04/2018][14:19:35]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][14:19:44] IP: 25.80.207.79 FOKUS1 sta,Login char:[ADM]Snoop exp:0 level:1012 conn:1 money:1986005269, store:0 
[01/04/2018][14:19:46]  FOKUS1 etc,changecity city:3 X:3656 Y:3135 
[01/04/2018][14:20:09] IP: 25.80.207.79 FOKUS1 clo,fd 22-2 
[01/04/2018][14:20:09] IP: 25.80.207.79 FOKUS1 etc,charlogout conn:1 name:[ADM]Snoop 
[01/04/2018][14:21:11]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][14:22:47]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][14:24:00]  -system etc,nightmare_mystic clear -14:24 
[01/04/2018][14:26:11]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:27:23]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:27:35]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:27:47]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][14:27:59]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][14:28:11]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:28:23]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][14:28:35]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][14:29:00]  -system etc,nightmare_arcan clear -14:29 
[01/04/2018][14:29:37] IP: 25.5.216.68 DECO adm +notice ta ai 
[01/04/2018][14:29:37]  -system not  ta ai 
[01/04/2018][14:29:47] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:178677 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:25883 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:23623 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:23849 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:24527 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:25883 x:3776 y:2836 
[01/04/2018][14:29:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:25431 x:3776 y:2836 
[01/04/2018][14:29:50] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9992 name:Valquiria Tina dam:168757 x:3776 y:2836 
[01/04/2018][14:29:53] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10411 name:Valquiria Tina dam:149971 x:3761 y:2837 
[01/04/2018][14:29:54] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10411 name:Valquiria Tina dam:143153 x:3761 y:2837 
[01/04/2018][14:29:56] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10411 name:Valquiria Tina dam:157333 x:3761 y:2837 
[01/04/2018][14:29:57] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10411 name:Valquiria Tina dam:152915 x:3761 y:2837 
[01/04/2018][14:30:05] IP: 25.5.216.68 DECO clo,fd 22-2 
[01/04/2018][14:30:05] IP: 25.5.216.68 DECO etc,charlogout conn:2 name:[ADM]Deco~ 
[01/04/2018][14:30:11]  -system err,end index < start index 
[01/04/2018][14:30:23]  -system err,end index < start index 
[01/04/2018][14:30:23]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][14:30:47]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][14:31:23]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][14:32:47]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][14:35:11]  -system err,No empty mobgrid(1): 5682 3402 1618 
[01/04/2018][14:35:11]  -system err,No empty mobgrid: 5770 3411 1535 
[01/04/2018][14:35:11]  -system err,No empty mobgrid: 5771 3408 1528 
[01/04/2018][14:35:11]  -system err,No empty mobgrid: 5772 3412 1526 
[01/04/2018][14:35:11]  -system err,No empty mobgrid: 5782 3342 1484 
[01/04/2018][14:35:11]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][14:35:11]  -system err,No empty mobgrid(1): 5965 3390 1089 
[01/04/2018][14:35:11]  -system err,No empty mobgrid(1): 5971 3391 1086 
[01/04/2018][14:35:23]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][14:35:23]  -system err,No empty mobgrid(1): 5971 3388 1088 
[01/04/2018][14:35:35]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][14:35:35]  -system err,No empty mobgrid(1): 5971 3390 1086 
[01/04/2018][14:36:35]  -system err,No empty mobgrid(1): 5841 3426 1460 
