[06/03/2017][15:19:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1416 x:1143 y:1694 
[06/03/2017][15:19:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1364 x:1143 y:1694 
[06/03/2017][15:19:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1407 x:1143 y:1694 
[06/03/2017][15:19:32] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:33] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:34] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:35] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:36] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:37] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:38] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:40] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:40]  -system err,No empty mobgrid(1): 2745 1710 1826 
[06/03/2017][15:19:41] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:42] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:43] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1381 x:1143 y:1694 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1458 x:1143 y:1694 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1372 x:1143 y:1694 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1381 x:1143 y:1694 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1407 x:1143 y:1694 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:1432 x:1143 y:1694 
[06/03/2017][15:19:44] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:45] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:46] IP: 187.13.68.229 JOAORAFAEL etc,king_arch name:EMICI-SNIPER class:3 mortalface:1 mortalslot:0 
[06/03/2017][15:19:46] IP: 187.13.68.229 JOAORAFAEL etc,arch create name:EMICI-SNIPER slot:1 
[06/03/2017][15:19:46] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:47] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:47]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:47]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:47]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:47]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:47]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:48]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:49] IP: 187.13.68.229 JOAORAFAEL sta,Login char:EMICI-SNIPER exp:0 level:0 conn:13 money:2000000000, store:0 
[06/03/2017][15:19:49] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:49] IP: 189.13.226.146 WELMAL adm +reloadnpc 
[06/03/2017][15:19:51] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:51] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:52]  JOAORAFAEL etc,changecity city:0 X:2091 Y:2096 
[06/03/2017][15:19:52] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:53] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:54]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:54]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:54]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:12774 name:Kefra dam:1000000 x:1142 y:1691 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:55] IP: 189.13.226.146 WELMAL adm +kill Kefra 
[06/03/2017][15:19:55]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56] IP: 187.4.213.191 DANODANO1 clo,fd 22-2 
[06/03/2017][15:19:56] IP: 187.4.213.191 DANODANO1 etc,charlogout conn:5 name:Cavalinho 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:56]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:57]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:58]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:19:59]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:00]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:01]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02] IP: 168.181.139.83 CYBER etc,reqteleport char:TK-MAGO X:1046 Y:1726 price:700 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:02]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:03]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:04]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:05]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:05]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:05]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:05]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:05] IP: 189.13.226.146 WELMAL adm +createnpc Kefra 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06] IP: 187.6.116.152 JEMMY etc,reqteleport char:CherryGirl X:1044 Y:1725 price:700 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:06]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:07] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:08] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:09]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:10]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:11]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:12] IP: 187.6.116.152 JEMMY etc,reqteleport char:CherryGirl X:1053 Y:1710 price:0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:12]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:13] IP: 187.6.116.152 JEMMY etc,reqteleport char:CherryGirl X:3650 Y:3110 price:0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  JEMMY etc,changecity city:3 X:3650 Y:3110 
[06/03/2017][15:20:14] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:14] IP: 168.181.139.83 CYBER etc,reqteleport char:TK-MAGO X:2457 Y:2018 price:0 
[06/03/2017][15:20:15]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:15]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:15]  CYBER etc,changecity city:2 X:2457 Y:2018 
[06/03/2017][15:20:15] IP: 189.13.226.146 WELMAL etc,msg_attack attacker:3 name:CRAZY target:13024 name:Kefra dam:1000000 x:1145 y:1694 
[06/03/2017][15:20:15]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
[06/03/2017][15:20:15]  RUANNBQ15 etc,applybonus name:SamSUNG bonustype:1 special0 
